,score_name,pitch_name,pitch_onset,pitch_offset
2311,images_1_3_(c)oguri (1),C,303,303 1/4
2312,images_1_3_(c)oguri (1),G,303 2/3,303 11/12
2313,images_1_3_(c)oguri (1),C,303 2/3,303 11/12
2314,images_1_3_(c)oguri (1),D,304 1/4,304 1/2
2315,images_1_3_(c)oguri (1),G,304 3/4,305
2316,images_1_3_(c)oguri (1),C,304 3/4,305
2317,images_1_3_(c)oguri (1),F,305,305 1/4
2318,images_1_3_(c)oguri (1),F#,305 1/2,305 3/4
2319,images_1_3_(c)oguri (1),E,306,306 1/4
2320,images_1_3_(c)oguri (1),G,306 1/2,306 3/4
2321,images_1_3_(c)oguri (1),C,306 1/2,306 3/4
2322,images_1_3_(c)oguri (1),F,306 3/4,307
2323,images_1_3_(c)oguri (1),D,307,307 1/4
2324,images_1_3_(c)oguri (1),G,307 1/2,307 3/4
2325,images_1_3_(c)oguri (1),C,307 1/2,307 3/4
2326,images_1_3_(c)oguri (1),D,308 1/4,308 1/2
2327,images_1_3_(c)oguri (1),G,308 3/4,309
2328,images_1_3_(c)oguri (1),C,308 3/4,309
2329,images_1_3_(c)oguri (1),G,309 1/3,309 7/12
2330,images_1_3_(c)oguri (1),C,309 1/3,309 7/12
2331,images_1_3_(c)oguri (1),F,309 2/3,309 11/12
2332,images_1_3_(c)oguri (1),F#,310,310 1/4
2333,images_1_3_(c)oguri (1),A,311 1/4,311 1/2
2334,images_1_3_(c)oguri (1),D,311 1/4,311 1/2
2335,images_1_3_(c)oguri (1),A,311 2/3,311 11/12
2336,images_1_3_(c)oguri (1),C,311 2/3,311 11/12
2337,images_1_3_(c)oguri (1),D,311 2/3,311 11/12
2338,images_1_3_(c)oguri (1),G,312,312 1/4
2339,images_1_3_(c)oguri (1),B,312 1/4,312 1/2
2340,images_1_3_(c)oguri (1),E,312 1/4,312 1/2
2341,images_1_3_(c)oguri (1),F,312 2/3,312 11/12
2342,images_1_3_(c)oguri (1),D,313 1/3,313 7/12
2343,images_1_3_(c)oguri (1),D,313 1/3,313 7/12
2344,images_1_3_(c)oguri (1),F,313 3/4,314
2345,images_1_3_(c)oguri (1),D,314,314 1/4
2346,images_1_3_(c)oguri (1),C,314,314 1/4
2347,images_1_3_(c)oguri (1),G,314 1/3,314 7/12
2348,images_1_3_(c)oguri (1),A,315,315 1/4
2349,images_1_3_(c)oguri (1),D,315,315 1/4
2350,images_1_3_(c)oguri (1),C,315,315 1/4
2351,images_1_3_(c)oguri (1),D,315 2/3,315 11/12
2352,images_1_3_(c)oguri (1),D,315 2/3,315 11/12
2353,images_1_3_(c)oguri (1),E,316 1/3,316 7/12
2354,images_1_3_(c)oguri (1),C,316 3/4,317
2355,images_1_3_(c)oguri (1),B,316 3/4,317
2356,images_1_3_(c)oguri (1),C,316 3/4,317
2357,images_1_3_(c)oguri (1),E,317,317 1/4
2358,images_1_3_(c)oguri (1),C,317 1/2,317 3/4
2359,images_1_3_(c)oguri (1),F#,317 3/4,318
2360,images_1_3_(c)oguri (1),C,318,318 1/4
2361,images_1_3_(c)oguri (1),E-,318 1/4,318 1/2
2362,images_1_3_(c)oguri (1),G,318 1/2,318 3/4
2363,images_1_3_(c)oguri (1),C,318 1/2,318 3/4
2364,images_1_3_(c)oguri (1),G,319,319 1/4
2365,images_1_3_(c)oguri (1),C,319,319 1/4
2366,images_1_3_(c)oguri (1),F#,319 1/3,319 7/12
2367,images_1_3_(c)oguri (1),B-,319 2/3,319 11/12
2368,images_1_3_(c)oguri (1),G,320 1/4,320 7/12
2369,images_1_3_(c)oguri (1),C,320 1/4,320 7/12
2370,images_1_3_(c)oguri (1),G,320 3/4,321
2371,images_1_3_(c)oguri (1),C,320 3/4,321
2372,images_1_3_(c)oguri (1),G,321 1/4,321 1/2
2373,images_1_3_(c)oguri (1),C,321 1/4,321 1/2
2374,images_1_3_(c)oguri (1),E-,321 2/3,321 11/12
2375,images_1_3_(c)oguri (1),C,322 1/2,322 3/4
2376,images_1_3_(c)oguri (1),C,322 1/2,322 3/4
2377,images_1_3_(c)oguri (1),G,323,323 1/4
2378,images_1_3_(c)oguri (1),C,323,323 1/4
2379,images_1_3_(c)oguri (1),F#,323 1/3,323 7/12
2380,images_1_3_(c)oguri (1),B-,324,324 1/4
2381,images_1_3_(c)oguri (1),G,324,324 1/4
2382,images_1_3_(c)oguri (1),E-,324 1/4,324 1/2
2383,images_1_3_(c)oguri (1),G,324 2/3,324 11/12
2384,images_1_3_(c)oguri (1),C,324 2/3,324 11/12
2385,images_1_3_(c)oguri (1),C,324 2/3,324 11/12
2386,images_1_3_(c)oguri (1),G,325 1/4,325 1/2
2387,images_1_3_(c)oguri (1),C,325 1/4,325 1/2
2388,images_1_3_(c)oguri (1),G,325 3/4,326
2389,images_1_3_(c)oguri (1),C,326 1/3,326 7/12
2390,images_1_3_(c)oguri (1),B-,326 1/3,326 7/12
2391,images_1_3_(c)oguri (1),D,327,327 1/4
2392,images_1_3_(c)oguri (1),B-,327 1/3,327 7/12
2393,images_1_3_(c)oguri (1),F,327 1/3,327 7/12
2394,images_1_3_(c)oguri (1),C,327 1/3,327 7/12
2395,images_1_3_(c)oguri (1),E-,327 3/4,328
2396,images_1_3_(c)oguri (1),E-,328 1/3,328 7/12
2397,images_1_3_(c)oguri (1),D,328 2/3,328 11/12
2398,images_1_3_(c)oguri (1),F,329,329 1/4
2399,images_1_3_(c)oguri (1),B-,329,329 1/4
2400,images_1_3_(c)oguri (1),E-,329 1/2,329 3/4
2401,images_1_3_(c)oguri (1),D,329 3/4,330
2402,images_1_3_(c)oguri (1),C#,330 1/4,330 3/4
2403,images_1_3_(c)oguri (1),E-,331,331 1/4
2404,images_1_3_(c)oguri (1),E-,331 2/3,331 11/12
2405,images_1_3_(c)oguri (1),F,332 1/3,332 7/12
2406,images_1_3_(c)oguri (1),B-,332 1/3,332 7/12
2407,images_1_3_(c)oguri (1),C,333,333 1/4
2408,images_1_3_(c)oguri (1),B-,333 1/2,333 3/4
2409,images_1_3_(c)oguri (1),F,333 1/2,333 3/4
2410,images_1_3_(c)oguri (1),E-,333 3/4,334
2411,images_1_3_(c)oguri (1),C,334,334 1/4
2412,images_1_3_(c)oguri (1),E-,334 1/3,334 7/12
2413,images_1_3_(c)oguri (1),E,334 3/4,335
2414,images_1_3_(c)oguri (1),B-,335,335 1/4
2415,images_1_3_(c)oguri (1),C,335,335 1/4
2416,images_1_3_(c)oguri (1),E-,335 1/3,335 2/3
2417,images_1_3_(c)oguri (1),C,335 3/4,336
2418,images_1_3_(c)oguri (1),C,336 1/3,336 7/12
2419,images_1_3_(c)oguri (1),G,336 1/3,336 7/12
2420,images_1_3_(c)oguri (1),A,336 1/3,336 7/12
2421,images_1_3_(c)oguri (1),F,336 3/4,337
2422,images_1_3_(c)oguri (1),E-,337 1/3,337 7/12
2423,images_1_3_(c)oguri (1),E-,337 2/3,338
2424,images_1_3_(c)oguri (1),C,338,338 1/4
2425,images_1_3_(c)oguri (1),F,338 1/3,338 7/12
2426,images_1_3_(c)oguri (1),G,338 3/4,339
2427,images_1_3_(c)oguri (1),C,338 3/4,339
2428,images_1_3_(c)oguri (1),A,339 1/4,339 1/2
2429,images_1_3_(c)oguri (1),D,339 1/4,339 1/2
2430,images_1_3_(c)oguri (1),E-,339 2/3,339 11/12
2431,images_1_3_(c)oguri (1),F,340 1/4,340 1/2
2432,images_1_3_(c)oguri (1),C,340 1/2,340 3/4
2433,images_1_3_(c)oguri (1),C,341,341 1/4
2434,images_1_3_(c)oguri (1),A,341,341 1/4
2435,images_1_3_(c)oguri (1),E-,341 1/4,341 7/12
2436,images_1_3_(c)oguri (1),G,342,342 1/4
2437,images_1_3_(c)oguri (1),C,342,342 1/4
2438,images_1_3_(c)oguri (1),F,342 1/2,342 3/4
2439,images_1_3_(c)oguri (1),E-,343,343 1/4
2440,images_1_3_(c)oguri (1),C,343 1/4,343 1/2
2441,images_1_3_(c)oguri (1),G,343 1/4,343 1/2
2442,images_1_3_(c)oguri (1),E-,343 1/2,343 3/4
2443,images_1_3_(c)oguri (1),A,343 3/4,344
2444,images_1_3_(c)oguri (1),D,343 3/4,344
2445,images_1_3_(c)oguri (1),F,344,344 1/4
2446,images_1_3_(c)oguri (1),G,344 1/3,344 2/3
2447,images_1_3_(c)oguri (1),F,344 2/3,344 11/12
2448,images_1_3_(c)oguri (1),A,345,345 1/4
2449,images_1_3_(c)oguri (1),D,345,345 1/4
2450,images_1_3_(c)oguri (1),E-,345 1/4,345 1/2
2451,images_1_3_(c)oguri (1),F,346,346 1/4
2452,images_1_3_(c)oguri (1),F,346 1/3,346 7/12
2453,images_1_3_(c)oguri (1),G,346 2/3,347
2454,images_1_3_(c)oguri (1),F,347,347 1/4
2455,images_1_3_(c)oguri (1),C,347 1/4,347 1/2
2456,images_1_3_(c)oguri (1),E-,347 1/2,347 3/4
2457,images_1_3_(c)oguri (1),C,347 3/4,348
2458,images_1_3_(c)oguri (1),A,348 1/3,348 7/12
2459,images_1_3_(c)oguri (1),D,348 1/3,348 7/12
2460,images_1_3_(c)oguri (1),C,349,349 1/4
2461,images_1_3_(c)oguri (1),C,349,349 1/4
2462,images_1_3_(c)oguri (1),D,350,350 1/3
2463,images_1_3_(c)oguri (1),G,350 2/3,350 11/12
2464,images_1_3_(c)oguri (1),C,350 2/3,350 11/12
2465,images_1_3_(c)oguri (1),D,351 1/4,351 7/12
2466,images_1_3_(c)oguri (1),D,351 3/4,352
2467,images_1_3_(c)oguri (1),G,352 1/4,352 1/2
2468,images_1_3_(c)oguri (1),C,352 1/4,352 1/2
2469,images_1_3_(c)oguri (1),F,352 2/3,352 11/12
2470,images_1_3_(c)oguri (1),D,353 1/3,353 2/3
2471,images_1_3_(c)oguri (1),F,353 3/4,354
2472,images_1_3_(c)oguri (1),D,354,354 1/3
2473,images_1_3_(c)oguri (1),G,354 1/2,354 3/4
2474,images_1_3_(c)oguri (1),C,354 1/2,354 3/4
2475,images_1_3_(c)oguri (1),F,354 3/4,355
2476,images_1_3_(c)oguri (1),D,355,355 1/3
2477,images_1_3_(c)oguri (1),G,355 2/3,355 11/12
2478,images_1_3_(c)oguri (1),C,355 2/3,355 11/12
2479,images_1_3_(c)oguri (1),D,356,356 1/3
2480,images_1_3_(c)oguri (1),E,356 1/3,356 7/12
2481,images_1_3_(c)oguri (1),D,356 2/3,357
2482,images_1_3_(c)oguri (1),E-,357 1/4,357 1/2
2483,images_1_3_(c)oguri (1),G,357 3/4,358
2484,images_1_3_(c)oguri (1),C,357 3/4,358
2485,images_1_3_(c)oguri (1),E,358,358 1/3
2486,images_1_3_(c)oguri (1),D,358 1/2,358 5/6
2487,images_1_3_(c)oguri (1),G,359,359 1/4
2488,images_1_3_(c)oguri (1),G,359,359 1/4
2489,images_1_3_(c)oguri (1),D,359,359 1/4
2490,images_1_3_(c)oguri (1),E,359 1/3,359 7/12
2491,images_1_3_(c)oguri (1),E,360,360 1/4
2492,images_1_3_(c)oguri (1),D,360 1/4,360 1/2
2493,images_1_3_(c)oguri (1),D,360 1/4,360 1/2
2494,images_1_3_(c)oguri (1),A,360 1/4,360 1/2
2495,images_1_3_(c)oguri (1),E,360 1/2,360 3/4
2496,images_1_3_(c)oguri (1),D,360 3/4,361 1/12
2497,images_1_3_(c)oguri (1),C,361 1/3,361 7/12
2498,images_1_3_(c)oguri (1),G,361 1/3,361 7/12
2499,images_1_3_(c)oguri (1),C,361 1/3,361 7/12
2500,images_1_3_(c)oguri (1),F,361 2/3,361 11/12
2501,images_1_3_(c)oguri (1),G,362,362 1/4
2502,images_1_3_(c)oguri (1),G,362,362 1/4
2503,images_1_3_(c)oguri (1),D,362,362 1/4
2504,images_1_3_(c)oguri (1),D,362 1/2,362 3/4
2505,images_1_3_(c)oguri (1),F,362 3/4,363 1/12
2506,images_1_3_(c)oguri (1),E,363 1/4,363 7/12
2507,images_1_3_(c)oguri (1),D,363 2/3,364
2508,images_1_3_(c)oguri (1),E,364,364 1/3
2509,images_1_3_(c)oguri (1),E,364 1/3,364 7/12
2510,images_1_3_(c)oguri (1),B,364 1/3,364 7/12
2511,images_1_3_(c)oguri (1),F,364 1/3,364 7/12
2512,images_1_3_(c)oguri (1),E,364 1/3,364 7/12
2513,images_1_3_(c)oguri (1),F,364 2/3,364 11/12
2514,images_1_3_(c)oguri (1),E,365,365 1/4
2515,images_1_3_(c)oguri (1),F,365 1/4,365 7/12
2516,images_1_3_(c)oguri (1),F,365 3/4,366 1/12
2517,images_1_3_(c)oguri (1),F,366 1/4,366 7/12
2518,images_1_3_(c)oguri (1),E,366 2/3,366 11/12
2519,images_1_3_(c)oguri (1),C,367,367 1/3
2520,images_1_3_(c)oguri (1),G,368 1/4,368 1/2
2521,images_1_3_(c)oguri (1),C,368 1/4,368 1/2
2522,images_1_3_(c)oguri (1),F,368 1/2,368 3/4
2523,images_1_3_(c)oguri (1),G,368 3/4,369
2524,images_1_3_(c)oguri (1),C,368 3/4,369
2525,images_1_3_(c)oguri (1),E,369,369 1/4
2526,images_1_3_(c)oguri (1),D,369 1/3,369 2/3
2527,images_1_3_(c)oguri (1),G,369 3/4,370
2528,images_1_3_(c)oguri (1),C,369 3/4,370
2529,images_1_3_(c)oguri (1),G,370 1/3,370 7/12
2530,images_1_3_(c)oguri (1),C,370 1/3,370 7/12
2531,images_1_3_(c)oguri (1),F,370 2/3,370 11/12
2532,images_1_3_(c)oguri (1),F#,371,371 1/4
2533,images_1_3_(c)oguri (1),D,371 1/3,371 2/3
2534,images_1_3_(c)oguri (1),F,371 3/4,372
2535,images_1_3_(c)oguri (1),D,372,372 1/3
2536,images_1_3_(c)oguri (1),F,372 1/3,372 7/12
2537,images_1_3_(c)oguri (1),E,372 2/3,372 11/12
2538,images_1_3_(c)oguri (1),D,373,373 1/3
2539,images_1_3_(c)oguri (1),F,373 1/3,373 7/12
2540,images_1_3_(c)oguri (1),D,373 2/3,374
2541,images_1_3_(c)oguri (1),D,374,374 1/3
2542,images_1_3_(c)oguri (1),F,374 1/2,374 3/4
2543,images_1_3_(c)oguri (1),E,374 3/4,375
2544,images_1_3_(c)oguri (1),E-,375 1/4,375 1/2
2545,images_1_3_(c)oguri (1),G,375 3/4,376
2546,images_1_3_(c)oguri (1),C,375 3/4,376
2547,images_1_3_(c)oguri (1),E,376,376 1/3
2548,images_1_3_(c)oguri (1),D,376 1/2,376 5/6
2549,images_1_3_(c)oguri (1),D,377,377 1/3
2550,images_1_3_(c)oguri (1),F,377 1/3,377 2/3
2551,images_1_3_(c)oguri (1),D,377 2/3,378
2552,images_1_3_(c)oguri (1),D,378 1/4,378 1/2
2553,images_1_3_(c)oguri (1),D,378 1/4,378 1/2
2554,images_1_3_(c)oguri (1),A,378 1/4,378 1/2
2555,images_1_3_(c)oguri (1),F,378 1/2,378 3/4
2556,images_1_3_(c)oguri (1),D,378 3/4,379 1/12
2557,images_1_3_(c)oguri (1),D,379 1/3,379 2/3
2558,images_1_3_(c)oguri (1),F,379 2/3,379 11/12
2559,images_1_3_(c)oguri (1),E,380,380 1/4
2560,images_1_3_(c)oguri (1),D,380 1/2,380 3/4
2561,images_1_3_(c)oguri (1),F,380 3/4,381
2562,images_1_3_(c)oguri (1),D,381,381 1/4
2563,images_1_3_(c)oguri (1),E,381 1/4,381 1/2
2564,images_1_3_(c)oguri (1),D,381 1/2,381 3/4
2565,images_1_3_(c)oguri (1),G,381 1/2,381 3/4
2566,images_1_3_(c)oguri (1),E,381 3/4,382 1/12
2567,images_1_3_(c)oguri (1),D,382 1/4,382 7/12
2568,images_1_3_(c)oguri (1),D,382 2/3,383
2569,images_1_3_(c)oguri (1),A,382 2/3,383
2570,images_1_3_(c)oguri (1),D,382 2/3,383
2571,images_1_3_(c)oguri (1),D,382 2/3,383
2572,images_1_3_(c)oguri (1),E,383,383 1/4
2573,images_1_3_(c)oguri (1),C,383 1/4,383 7/12
2574,images_1_3_(c)oguri (1),C,383 1/4,383 7/12
2575,images_1_3_(c)oguri (1),G,383 1/4,383 7/12
2576,images_1_3_(c)oguri (1),C,383 3/4,384
2577,images_1_3_(c)oguri (1),C,383 3/4,384
2578,images_1_3_(c)oguri (1),G,383 3/4,384
2579,images_1_3_(c)oguri (1),E,384,384 1/4
2580,images_1_3_(c)oguri (1),G,384 1/3,384 7/12
2581,images_1_3_(c)oguri (1),G,384 1/3,384 7/12
2582,images_1_3_(c)oguri (1),B-,385,385 2/3
2583,images_1_3_(c)oguri (1),B-,385,385 2/3
2584,images_1_3_(c)oguri (1),D,385 2/3,386
2585,images_1_3_(c)oguri (1),F,386,386 1/4
2586,images_1_3_(c)oguri (1),B-,386 1/4,387 1/2
2587,images_1_3_(c)oguri (1),G,388,388 1/2
2588,images_1_3_(c)oguri (1),E,388 2/3,389
2589,images_1_3_(c)oguri (1),D,389,389 1/3
2590,images_1_3_(c)oguri (1),F,389 1/3,389 7/12
2591,images_1_3_(c)oguri (1),F,390,390 1/4
2592,images_1_3_(c)oguri (1),F,390 1/2,390 5/6
2593,images_1_3_(c)oguri (1),F,391,391 1/3
2594,images_1_3_(c)oguri (1),E,391 1/2,391 3/4
2595,images_1_3_(c)oguri (1),D,391 3/4,392
2596,images_1_3_(c)oguri (1),G,392 1/3,392 2/3
2597,images_1_3_(c)oguri (1),D,392 1/3,392 2/3
2598,images_1_3_(c)oguri (1),D,393,393 1/4
2599,images_1_3_(c)oguri (1),F,393 1/3,393 2/3
2600,images_1_3_(c)oguri (1),D,393 2/3,394
2601,images_1_3_(c)oguri (1),F#,394 1/4,398 1/4
2602,images_1_3_(c)oguri (1),B-,398 1/2,398 3/4
2603,images_1_3_(c)oguri (1),E,399 1/4,401
2604,images_1_3_(c)oguri (1),G#,401,401 1/4
2605,images_1_3_(c)oguri (1),C,401 1/3,401 7/12
2606,images_1_3_(c)oguri (1),C,401 3/4,402
2607,images_1_3_(c)oguri (1),D,402,402 1/4
2608,images_1_3_(c)oguri (1),C,402 1/4,402 1/2
2609,images_1_3_(c)oguri (1),E,402 1/2,402 3/4
2610,images_1_3_(c)oguri (1),D,402 3/4,403
2611,images_1_3_(c)oguri (1),E,403,403 1/4
2612,images_1_3_(c)oguri (1),E,403 1/3,403 7/12
2613,images_1_3_(c)oguri (1),C#,404,404 2/3
2614,images_1_3_(c)oguri (1),F#,404 2/3,405
2615,images_1_3_(c)oguri (1),B-,405,405 1/4
2616,images_1_3_(c)oguri (1),E,405 1/3,405 7/12
2617,images_1_3_(c)oguri (1),E,406,406 1/4
2618,images_1_3_(c)oguri (1),B-,406 1/4,406 1/2
2619,images_1_3_(c)oguri (1),E,406 1/2,406 3/4
2620,images_1_3_(c)oguri (1),F#,407,407 1/3
2621,images_1_3_(c)oguri (1),G#,407 1/3,407 2/3
2622,images_1_3_(c)oguri (1),E,407 3/4,408
2623,images_1_3_(c)oguri (1),B-,408,408 1/4
2624,images_1_3_(c)oguri (1),E,408 1/3,408 7/12
2625,images_1_3_(c)oguri (1),F#,409,409 1/3
2626,images_1_3_(c)oguri (1),F#,409 1/2,410 1/4
2627,images_1_3_(c)oguri (1),F#,410 1/4,410 7/12
2628,images_1_3_(c)oguri (1),F#,410 3/4,411 1/12
2629,images_1_3_(c)oguri (1),F#,411 1/3,411 2/3
2630,images_1_3_(c)oguri (1),B-,411 2/3,411 11/12
2631,images_1_3_(c)oguri (1),F#,412,412 1/3
2632,images_1_3_(c)oguri (1),F#,412 1/2,412 3/4
2633,images_1_3_(c)oguri (1),B-,412 3/4,413
2634,images_1_3_(c)oguri (1),E,413,413 1/4
2635,images_1_3_(c)oguri (1),F#,413 2/3,414
2636,images_1_3_(c)oguri (1),F#,414 1/4,414 7/12
2637,images_1_3_(c)oguri (1),E,414 3/4,419 1/2
2638,images_1_3_(c)oguri (1),B-,419 1/2,419 3/4
2639,images_1_3_(c)oguri (1),G#,420,420 1/4
2640,images_1_3_(c)oguri (1),C,420 1/4,420 1/2
2641,images_1_3_(c)oguri (1),C,420 3/4,421 1/12
2642,images_1_3_(c)oguri (1),C,420 3/4,421 1/12
2643,images_1_3_(c)oguri (1),D,421 1/2,421 3/4
2644,images_1_3_(c)oguri (1),E,422,422 2/3
2645,images_1_3_(c)oguri (1),B-,422 2/3,422 11/12
2646,images_1_3_(c)oguri (1),E,423,423 1/3
2647,images_1_3_(c)oguri (1),B-,423 3/4,424
2648,images_1_3_(c)oguri (1),B-,424 1/2,424 3/4
2649,images_1_3_(c)oguri (1),E,424 3/4,425 1/12
2650,images_1_3_(c)oguri (1),D,425 1/4,425 1/2
2651,images_1_3_(c)oguri (1),C,425 2/3,426
2652,images_1_3_(c)oguri (1),E,426,426 1/4
2653,images_1_3_(c)oguri (1),B-,426 1/4,426 1/2
2654,images_1_3_(c)oguri (1),D,426 1/2,426 3/4
2655,images_1_3_(c)oguri (1),B-,426 3/4,427
2656,images_1_3_(c)oguri (1),D,427,427 1/4
2657,images_1_3_(c)oguri (1),E,427 1/4,427 7/12
2658,images_1_3_(c)oguri (1),B-,428,428 1/2
2659,images_1_3_(c)oguri (1),E,428 1/2,428 5/6
2660,images_1_3_(c)oguri (1),C,429 1/3,429 2/3
2661,images_1_3_(c)oguri (1),E,429 2/3,429 11/12
2662,images_1_3_(c)oguri (1),B-,430,430 1/4
2663,images_1_3_(c)oguri (1),E,430 1/4,430 7/12
2664,images_1_3_(c)oguri (1),D,430 2/3,431
2665,images_1_3_(c)oguri (1),C,431,431 1/3
2666,images_1_3_(c)oguri (1),E,431 1/2,431 5/6
2667,images_1_3_(c)oguri (1),B-,432 1/4,432 1/2
2668,images_1_3_(c)oguri (1),D,432 1/2,432 3/4
2669,images_1_3_(c)oguri (1),C,433,433 1/4
2670,images_1_3_(c)oguri (1),C,433 1/2,433 5/6
2671,images_1_3_(c)oguri (1),B-,434,434 1/4
2672,images_1_3_(c)oguri (1),D,434 1/4,434 1/2
2673,images_1_3_(c)oguri (1),E,434 1/2,434 5/6
2674,images_1_3_(c)oguri (1),E,435,435 1/4
2675,images_1_3_(c)oguri (1),B-,435 1/4,435 1/2
2676,images_1_3_(c)oguri (1),D,435 1/2,435 3/4
2677,images_1_3_(c)oguri (1),B-,435 3/4,436
2678,images_1_3_(c)oguri (1),D,436,436 1/4
2679,images_1_3_(c)oguri (1),E,436 1/4,436 1/2
2680,images_1_3_(c)oguri (1),B-,436 1/2,436 3/4
2681,images_1_3_(c)oguri (1),E,436 3/4,437
2682,images_1_3_(c)oguri (1),C,437,437 1/4
2683,images_1_3_(c)oguri (1),E,437 1/3,437 2/3
2684,images_1_3_(c)oguri (1),C,437 2/3,437 11/12
2685,images_1_3_(c)oguri (1),C,438 1/4,438 1/2
2686,images_1_3_(c)oguri (1),C,438 3/4,439 1/12
2687,images_1_3_(c)oguri (1),B-,439 1/3,439 7/12
2688,images_1_3_(c)oguri (1),B-,440,440 1/4
2689,images_1_3_(c)oguri (1),E,440 1/3,440 2/3
2690,images_1_3_(c)oguri (1),D,440 3/4,441 1/12
2691,images_1_3_(c)oguri (1),C,441 1/4,441 7/12
2692,images_1_3_(c)oguri (1),B-,441 3/4,442
2693,images_1_3_(c)oguri (1),E,442 1/4,442 1/2
2694,images_1_3_(c)oguri (1),D,442 1/2,442 5/6
2695,images_1_3_(c)oguri (1),C,443,443 1/3
2696,images_1_3_(c)oguri (1),B-,443 1/2,443 3/4
2697,images_1_3_(c)oguri (1),D,443 3/4,444 1/12
2698,images_1_3_(c)oguri (1),B-,444 1/4,444 1/2
2699,images_1_3_(c)oguri (1),E,444 2/3,446 1/3
2700,images_1_3_(c)oguri (1),D,19,19 1/4
2701,images_1_3_(c)oguri (1),E,20 1/3,20 7/12
2702,images_1_3_(c)oguri (1),D,22 1/2,22 3/4
2703,images_1_3_(c)oguri (1),D,23 2/3,23 11/12
2704,images_1_3_(c)oguri (1),D,24 2/3,24 11/12
2705,images_1_3_(c)oguri (1),D,26 1/3,26 7/12
2706,images_1_3_(c)oguri (1),D,26 1/3,26 7/12
2707,images_1_3_(c)oguri (1),E-,32 3/4,33
2708,images_1_3_(c)oguri (1),F#,33 1/3,33 7/12
2709,images_1_3_(c)oguri (1),E-,34 2/3,34 11/12
2710,images_1_3_(c)oguri (1),F#,35 2/3,35 11/12
2711,images_1_3_(c)oguri (1),C,36 2/3,36 11/12
2712,images_1_3_(c)oguri (1),E-,37 1/3,37 7/12
2713,images_1_3_(c)oguri (1),C,37 3/4,38
2714,images_1_3_(c)oguri (1),C,37 3/4,38
2715,images_1_3_(c)oguri (1),E-,39 1/2,39 3/4
2716,images_1_3_(c)oguri (1),C,41 1/4,41 1/2
2717,images_1_3_(c)oguri (1),C,42 3/4,43
2718,images_1_3_(c)oguri (1),C,43 1/3,43 7/12
2719,images_1_3_(c)oguri (1),D,44,44 1/4
2720,images_1_3_(c)oguri (1),C,45,45 1/4
2721,images_1_3_(c)oguri (1),B-,47 1/3,47 7/12
2722,images_1_3_(c)oguri (1),C,48 1/2,48 3/4
2723,images_1_3_(c)oguri (1),C,49 2/3,49 11/12
2724,images_1_3_(c)oguri (1),C,52 1/2,52 3/4
2725,images_1_3_(c)oguri (1),E-,57 3/4,58 1/12
2726,images_1_3_(c)oguri (1),C,58 1/3,58 7/12
2727,images_1_3_(c)oguri (1),C,59,59 1/4
2728,images_1_3_(c)oguri (1),F,60 3/4,61
2729,images_1_3_(c)oguri (1),E-,61 1/3,61 2/3
2730,images_1_3_(c)oguri (1),E-,62 1/2,62 5/6
2731,images_1_3_(c)oguri (1),E,66 1/2,66 3/4
2732,images_1_3_(c)oguri (1),E,67,67 1/4
2733,images_1_3_(c)oguri (1),E,67 2/3,67 11/12
2734,images_1_3_(c)oguri (1),G,68 1/2,68 3/4
2735,images_1_3_(c)oguri (1),C,68 1/2,68 3/4
2736,images_1_3_(c)oguri (1),E,69 1/3,69 7/12
2737,images_1_3_(c)oguri (1),D,69 2/3,70
2738,images_1_3_(c)oguri (1),F,70 1/2,70 3/4
2739,images_1_3_(c)oguri (1),F,71,71 1/4
2740,images_1_3_(c)oguri (1),E,71 1/2,71 3/4
2741,images_1_3_(c)oguri (1),E,72,72 1/4
2742,images_1_3_(c)oguri (1),E,72 2/3,72 11/12
2743,images_1_3_(c)oguri (1),C,73 1/2,73 3/4
2744,images_1_3_(c)oguri (1),G,73 1/2,73 3/4
2745,images_1_3_(c)oguri (1),D,74 3/4,75
2746,images_1_3_(c)oguri (1),E,75 2/3,75 11/12
2747,images_1_3_(c)oguri (1),C,76 1/2,76 3/4
2748,images_1_3_(c)oguri (1),C,76 1/2,76 3/4
2749,images_1_3_(c)oguri (1),G,76 1/2,76 3/4
2750,images_1_3_(c)oguri (1),D,76 1/2,76 3/4
2751,images_1_3_(c)oguri (1),D,77,77 1/4
2752,images_1_3_(c)oguri (1),E,77 3/4,78
2753,images_1_3_(c)oguri (1),F,77 3/4,78
2754,images_1_3_(c)oguri (1),E,78 1/3,78 2/3
2755,images_1_3_(c)oguri (1),E,79,79 1/3
2756,images_1_3_(c)oguri (1),G,79 1/3,79 7/12
2757,images_1_3_(c)oguri (1),G,79 1/3,79 7/12
2758,images_1_3_(c)oguri (1),D,79 1/3,79 7/12
2759,images_1_3_(c)oguri (1),F,79 3/4,80
2760,images_1_3_(c)oguri (1),C,79 3/4,80
2761,images_1_3_(c)oguri (1),F,79 3/4,80
2762,images_1_3_(c)oguri (1),E,80,80 1/4
2763,images_1_3_(c)oguri (1),B,80,80 1/4
2764,images_1_3_(c)oguri (1),E,80,80 1/4
2765,images_1_3_(c)oguri (1),F,80 1/3,80 7/12
2766,images_1_3_(c)oguri (1),E,80 2/3,80 11/12
2767,images_1_3_(c)oguri (1),G,81,81 1/4
2768,images_1_3_(c)oguri (1),C,81,81 1/4
